frame,x,y,r
15,415.91648719789424,714.1801866475233,36.472140249265074
15,1013.4533957845433,709.9292740046839,26.068977866467897
15,888.2579966840551,800.6045533584052,88.72139074337687
15,72.9603112840467,735.3727626459143,20.22444569688304
15,1893.4468538926412,789.5911837895485,29.923330527115514
15,1180.0554695627902,876.8497805069908,112.00122456748858
15,6.667763157894737,788.016447368421,13.911592676604096
15,1035.8135435992579,784.3376623376623,18.523985999404296
15,1828.5723140495868,820.1280991735537,21.498510523728477
15,174.86308226487697,955.0947556704594,145.52263885018513
15,1790.1429268292684,853.8429268292683,25.544769849751454
15,1588.140089418778,867.8353204172877,20.6681365211924
15,1911.3619909502263,880.6572398190045,16.774562271083887
15,460.7963938973648,891.7495145631068,33.87487475537829
15,1831.4913639070876,902.0387135199524,23.11800810845486
15,1483.2382216323822,909.9625082946251,30.973956753342723
15,395.1240575736806,910.2210418094585,30.4766836759563
15,959.4182098765432,900.8811728395061,20.310825007719227
15,524.8697289156627,935.8452560240963,29.076297180076903
15,1718.5107531463962,1014.0332679905679,105.84984498705347
15,474.61226666666664,953.7173333333334,24.430125595146
15,1436.6855388813096,956.1473396998636,21.601904849930182
15,1878.209324009324,962.5123543123543,26.129958014972605
15,1343.7953425884461,974.0107478728169,26.66056968349335
15,582.7832087406556,981.774295572168,33.272838534564855
15,412.93511586452763,983.4442067736186,29.88075017039453
15,907.5827666650122,1028.8718419615823,80.08114183092566
15,1409.392900120337,1005.52587244284,23.000674573530667
15,621.3030303030303,1038.9529878221467,33.525396464694715
15,1458.5409377186843,1051.4219734079777,21.32756027670856
15,464.71786632390746,1070.8920308483291,22.255115881567058
16,111.04873121060288,58.578268951026345,88.75546779368835
16,988.3192140251795,25.144605247676196,52.01264964098673
16,1523.665140240412,38.965297653119634,66.69856797041942
16,1164.0043112739816,56.974132356111234,38.427068090170565
16,1865.612922705314,51.71165458937198,32.46909827883606
16,1332.8228825570598,112.73129368066077,80.70277926568912
16,830.2221271644652,171.03576072821846,96.44506982766268
16,1741.4125948373112,210.97024928664646,119.96029194897366
16,536.9377058931186,212.0608986090776,117.957457351648
16,1884.989270386266,128.55713519313304,34.44792091974742
16,988.4499703966844,123.4825340438129,23.186750478763134
16,1115.3469103849886,211.1638628275639,99.19152474854376
16,49.77932636469222,237.35307781649246,33.109805919349256
16,270.3850710900474,261.38546603475515,28.38944578214513
16,1245.99651710715,286.3159188690842,39.41662789309966
16,1450.4260546564076,381.811090474927,134.14786399865116
16,117.62358845671267,282.1166875784191,27.58765915886021
16,8.29579982126899,299.4361036639857,18.8729638011538
16,700.9027802690583,319.68591928251124,42.12573578555789
16,209.45987084870848,323.6019372693727,45.500412083182
16,330.37318255250403,328.766155088853,48.62515639638805
16,1909.4163330664533,317.7189751801441,19.93913357805586
16,64.05545112781955,312.4750939849624,26.026206750102993
16,916.8628014160711,385.73942956382336,97.62599352690378
16,1835.9238410596026,336.7688741721854,21.923684182580352
16,1165.272601794341,359.92086496434325,37.198025152431654
16,411.8477272727273,360.5459090909091,26.462837142006137
16,1094.5679144385026,372.1101604278075,24.3975303496827
16,568.7781065088758,383.3405654174885,31.11749787131175
16,1741.0492813141684,378.4065708418891,21.565035212457182
16,1680.752486834406,383.3013458162668,23.323627408447816
16,114.91880584077877,515.4935658087745,138.1884463040886
16,646.3412390104273,415.16193007564914,39.45698484837533
16,279.226148409894,416.4225559481743,32.878265974350796
16,489.43799432920457,515.2376262249416,113.12810121232252
16,1195.4235294117648,423.16,20.14559765517849
16,1863.1388180676586,554.9431485216332,91.4596386337921
16,1129.40933818376,538.3128525181056,97.66022281218142
16,1651.0892077354958,474.85184029943855,31.94528909096352
16,1579.1218836565097,494.5060018467221,32.15880626222211
16,793.4955835166023,573.168511374698,93.9625527169191
16,966.7210576464984,536.3856598380181,36.55495728624988
16,1664.140815718964,555.3685620720453,32.69866828620629
16,1520.6006360745116,550.6669695592913,26.468850739889017
16,299.05363748458694,557.1861898890259,32.13405157741889
16,1604.7150259067357,541.2772020725389,15.67594437773643
16,1455.8721835313397,583.6499385497747,39.420665447824014
16,1331.8525296017224,576.7050592034445,17.19621714984844
16,305.8728476821192,619.9443708609272,21.923684182580352
16,1533.8772563176894,619.8971119133574,18.77997214831907
16,943.0250946969697,643.6079545454545,36.667982753900326
16,1683.7557321919903,750.5545093243657,102.03879839096398
16,1425.08585871953,760.3070163830293,109.66632313377778
16,1226.4884233737596,691.3241455347298,24.02944305508133
16,631.6941006456425,790.0297182015244,116.86081056942558
16,414.98549673676575,713.8875997099348,36.28840033870799
16,1012.1798017932987,710.172722982539,25.97111181338705
16,887.7261405771401,800.1938175076576,88.87015751078769
16,72.57740278796771,735.4592809977989,20.829219257295907
16,399.01477832512313,774.0246305418719,16.07692842495848
16,1892.9355285961872,789.0804159445407,30.303861497179465
16,1179.2001678449724,876.3942068053507,111.87752832682271
16,6.139047619047619,787.52,12.927207364566026
16,1034.7977099236641,783.9961832061068,18.26441241104166
16,1827.663744520977,819.9755792110207,22.54641630582372
16,174.0308110217313,954.7145215512066,145.63524414165116
16,1789.5933690882496,853.8493417844953,25.550999521798648
16,1910.8556891766882,879.3737280296023,18.54974358218134
16,1586.9870967741936,867.7197132616487,21.072311008201925
16,459.7232545045045,891.7195945945946,33.62494186946387
16,1831.2556270096463,900.9694533762058,24.371422765586612
16,958.5795363709033,900.5483613109512,19.95509127054853
16,394.7200832466181,910.0336455081513,30.293355737981035
16,1482.4903225806452,909.5524617996605,30.617358063870626
16,523.8254983076345,935.8649868371568,29.09271364728116
16,1717.8183974920214,1013.821899624368,106.16213138454539
16,473.7556512378902,953.6781485468246,24.319123514828473
16,1436.1023454157782,956.1023454157782,21.162750526824095
16,1877.094246031746,962.280257936508,25.332049473868512
16,1343.3752228163994,973.966577540107,26.726155439876237
16,581.8922627737227,981.4753284671533,33.01834884090183
16,411.8828529194383,983.4951958610495,29.34870613865861
16,907.1427443627572,1028.5909113336952,80.31927827917085
16,1408.7759908098794,1004.9230327398047,23.540975167693873
16,620.3086241707529,1039.2463224689934,33.22018024332803
16,1458.7914032869785,1051.5170670037926,22.440281636885864
16,464.42884492661136,1070.9374601148693,22.33364259698807
17,111.79467801598982,57.95258740702438,89.45741360304736
17,989.5610510046367,25.000832243490667,51.74267535305711
17,1524.807755716436,38.996846104221916,66.6388867115145
17,1866.797192353644,51.52927120669056,32.64508384034771
17,1165.414485165794,56.82002617801047,38.19859314512115
17,1333.768487804878,112.87946341463415,80.77965503001178
17,830.9147017794563,171.24225102922662,96.72355382649974
17,1742.1059230531928,211.0812657000573,120.18959711552739
17,537.688668264293,211.9662444368367,118.09634906779628
17,1886.075071933037,128.9233586188857,34.88407508994085
17,988.3509700176367,124.00117577895355,23.26897325621885
17,1116.3911830538163,211.0246537126545,99.05825993519024
17,49.987864778965616,237.6547240681884,33.191422326891924
17,271.15642683912694,261.30072756669364,28.062406497282055
17,1246.680258377069,286.54259184497374,39.71029055741722
17,1451.560412764604,382.08022051807615,134.21784418878678
17,118.26465590484283,281.94732370433303,27.37337158766971
17,8.980407523510971,299.2445141065831,20.153496341094687
17,701.7526212902079,319.6959303358806,42.32174062531207
17,210.51106330669944,323.6820835894284,45.5144014492568
17,331.188914803128,328.89696803402387,48.168047089265
17,1909.6705783738475,318.17686504610225,19.48701347608869
17,917.9003727208623,385.65488062858867,97.36316921936894
17,64.52272727272727,313.25,23.96311821686732
17,1835.8620437956204,336.8255474452555,20.88263738304607
17,1166.2108419838523,359.71118800461363,37.14664664013069
17,412.66374942422846,360.12759097190235,26.287844394415636
17,1095.452614379085,372.36165577342047,24.17471718621419
17,569.3405405405406,382.6141891891892,30.695231927842155
17,1741.5903021784961,378.53338018271256,21.282738734465877
17,1681.4088556641748,383.2633697527315,23.52744975711588
17,115.47016626999317,515.6454404740109,138.29321346899383
17,647.1114279894072,415.0749643511917,39.52952353970673
17,279.4392718591465,416.40017905102957,32.659706499016224
17,489.9499096243841,515.389036075965,113.38245619717696
17,1196.2315088757396,423.24704142011836,20.7449985808745
17,1863.1070033746635,555.121980813711,91.62306821060464
17,1130.3971699683702,538.4080905610122,97.77748939060643
17,1651.1718300862344,474.9016288725647,31.56941959620811
17,1580.4336589977938,494.211786952411,31.780454195325277
17,794.1198877738211,573.2440919391389,94.0708942542568
17,967.6119866284623,536.2831900668577,36.511392788247825
17,1664.7813953488371,555.4421511627907,33.090572803628525
17,1521.626050420168,550.485060690943,26.11167892353304
17,299.7832711442786,557.4390547263681,31.99507140118726
17,1456.5342026078235,583.6692076228686,39.83434174962851
17,1333.1444444444444,576.6080808080808,17.751810818109593
17,306.73173970783535,619.734395750332,21.894626934314015
17,1534.652975691534,619.5406538139144,19.48701347608869
17,944.0817341862117,643.7671167969676,36.654959140364355
17,1684.471272104265,750.676466988925,102.00135753902191
17,1426.4072802746068,760.5717516830313,109.37277464100944
17,1526.238398544131,672.6869881710646,18.703544180608816
17,1227.1638981173865,691.2990033222592,23.976397862229554
17,632.593519124661,790.0096324698401,116.68226279882086
17,415.5239014968614,714.1861419604056,36.310322892715526
17,1013.0449859418932,710.2956888472353,26.062872004370686
17,888.2948914534743,800.2637398111533,88.81641514611306
17,73.14063777596076,735.5715453802126,19.730509136937545
17,1892.891446238406,789.4850566815527,30.440106417044845
17,398.47486772486775,774.2513227513227,15.512648837479231
17,1179.9064561973403,876.7587300781646,111.99411928840767
17,6.819645732689211,788.3011272141707,14.05953197372281
17,1035.8034188034187,784.2165242165242,18.30793025307699
17,1828.32478055368,819.9804186360567,21.712138113004762
17,175.02911951007175,954.8073159016541,145.6243154055548
17,1790.2539292730844,853.8290766208252,25.45739437315213
17,1587.7209302325582,867.7165697674419,20.928315827817965
17,1911.2431865828091,880.6635220125786,17.42606184481555
17,460.7101078932425,891.7544009085747,33.48264355064144
17,1831.9625,901.4598958333333,24.721548929484133
17,1483.5269102990032,910.0435215946844,30.95339654081939
17,396.0081243376899,910.323913811374,30.01891549983629
17,959.1589618815897,900.661800486618,19.8110093045411
17,525.0061467537457,936.3107952362659,28.78472917601288
17,1718.1580295566503,1013.6539901477832,106.33888614556372
17,474.3588774959525,953.553696708041,24.286379291663962
17,1436.9669014084507,956.2521126760563,21.260292528114064
17,1877.8928909952606,962.7710900473934,25.915899749917973
17,1344.2759084791387,973.9623149394347,26.636680279337916
17,582.3381966734753,981.5523781733294,33.027987827777984
17,412.96880733944954,983.320366972477,29.451560906865865
17,907.233435370791,1028.7333366248643,80.2935142758523
17,1409.8859543817528,1005.0540216086434,23.028336248678393
17,621.8992764109986,1039.2882778581766,33.162639472228335
17,1458.5356489945154,1051.4113345521023,22.85490151428355
17,464.0247461928934,1070.9587563451776,22.397686948112614
18,111.24119794324292,57.176080386230716,90.05321188222237
18,989.833709198813,25.07026706231454,51.785719953462426
18,1525.5436601587642,39.06586569405707,66.71526915562842
18,1866.749478079332,51.62272591708918,32.669451302007666
18,1166.2463800904977,56.37533936651584,37.50906153094682
18,1333.6927807098243,113.00508400716603,81.08054069475504
18,831.3926293653257,170.9090909090909,96.08961894259554
18,1742.2429161358345,211.17939199578262,120.3801307459136
18,538.0633793135054,211.97905687182072,117.86297150858277
18,1886.635687732342,128.48725438130643,34.62304191384916
18,989.0772413793103,123.65241379310345,21.483699284957805
18,1117.0012368583798,210.498616671549,98.89102402758604
18,50.966686148451195,237.01081239041497,33.0038850822283
18,271.85220649458785,261.0932556203164,27.65104603109013
18,1247.2948744129058,286.35674903001836,39.4811792205099
18,1451.924961037121,381.8702536129215,134.0636021203427
18,119.00419815281276,281.7497900923594,27.535688640195463
18,9.413584905660377,299.15849056603776,20.53681083307539
18,702.2883380884451,319.2403708987161,42.25022889545923
18,210.79993786890338,323.5869835352594,45.268963399345076
18,331.74813587406794,328.4254349627175,48.01250041127844
18,1909.6801652892561,317.59504132231405,19.625365277680483
18,65.01548568747067,312.4218676677616,26.044545829360473
18,918.4969584943707,385.49460594858004,97.32065897536191
18,1836.5210199862165,336.65885596140595,21.491106180294217
18,1166.6123906034086,359.6156149239982,37.17662606813614
18,413.032618409294,360.1514745308311,26.69040136976819
18,1095.7179220779221,371.76207792207794,24.753717516845768
18,569.972166998012,383.03512259774686,30.994503327246274
18,1742.5775807473085,378.98986700443317,22.41899440840747
18,1681.4143449911085,383.24125666864256,23.173018318554337
18,115.7754096729251,515.6566211105951,138.53353261139742
18,647.2958,415.0444,39.89422804014327
18,280.7496995192308,416.3798076923077,32.54743156102575
18,490.68184191551256,515.1391133543848,113.1463888616242
18,1196.3341176470587,423.35058823529414,20.14559765517849
18,1863.354470489425,554.7135985340154,91.3116047318095
18,1130.7966486414314,538.2802924093731,97.65207407062076
18,1651.6204933586337,475.0550284629981,31.725318912709863
18,1580.8320563898253,494.42108489120443,32.2280182235537
18,794.3871014076415,573.1049267451882,94.15037817473812
18,968.2483108108108,536.0834942084942,36.319088209172165
18,1522.078046554085,549.8288452761296,26.4086531392399
18,1665.2114551083591,555.661919504644,32.0646367884254
18,300.4938612645795,556.828729281768,32.20331674201883
18,1605.8116591928251,541.5306427503737,14.592782937361742
18,1457.1016949152543,583.6715092816788,39.71830555206083
18,1333.3080213903743,576.7668449197861,17.251659154465237
18,307.1375415282392,619.6671096345515,21.887356594769614
18,1534.8507992895204,619.4831261101243,18.931902488734416
18,944.5676845395528,643.2130319788411,36.38476077478572
18,1684.86230710466,750.6008556149733,102.06219194865722
18,1426.6562941631337,760.3596778924352,109.2592131655299
18,1227.2557755775576,691.483498349835,24.055921788244397
18,633.0509018222388,789.9273893640759,117.02548672477893
18,416.1397326852977,713.9249088699878,36.191783344376645
18,1013.3277467411546,709.975791433892,26.148224328293928
18,888.7959795736402,800.0210748155954,88.6226727857993
18,73.92771084337349,735.2364457831326,20.56004690782767
18,1893.4178583885596,789.1789326822462,30.209178136601597
18,7.023041474654378,787.7465437788019,14.395128895068906
18,1180.1187387341643,876.4163598974333,111.97280074595496
18,1036.2845070422536,784.3286384976526,18.411953421235268
18,1829.1657458563536,820.1374309392265,21.468877828012552
18,175.11499789270877,954.7033987597086,145.42089120379615
18,1790.4425989252566,853.9960918417196,25.526071711452577
18,1588.0754583921016,867.685472496474,21.245315215562588
18,461.24568843652816,891.6717557251908,33.55386814410625
18,1832.0481792717087,902.0717086834734,23.8365926012521
18,1484.2087330466425,909.8759510420113,31.02016740660178
18,396.21100278551535,910.115947075209,30.23550881198871
18,959.5542949756888,900.5202593192869,19.819041337834626
18,525.4367283950618,936.0273919753087,28.723844188903154
18,1718.2533329559285,1013.9131025503128,106.04513175524438
18,475.078313253012,953.5224534501643,24.108792009795966
18,1877.8809106830122,962.5437828371279,26.963304323539017
18,1437.8060836501902,955.8365019011407,20.45916665780121
18,1344.4356435643565,973.9041404140414,26.594822185913987
18,583.1341393206678,981.1401842256764,33.253699713001694
18,413.7343692193859,983.1842397336293,29.332432942986273
18,907.9632200886263,1028.625898572132,80.40443886000816
18,1409.8983790523691,1004.9700748129676,22.595775212167435
18,621.7409236131281,1039.1745570723206,33.10499868797447
18,1458.9083275017495,1051.5703289013295,21.32756027670856
18,464.52132998745293,1070.7998745294856,22.525229379008827
19,110.44954239896332,59.84166194217219,88.6585829427841
19,987.7598574292715,26.160837603029627,53.458265573791984
19,1524.2539516016227,39.83263393481606,67.46254333076865
19,1164.2717438338382,58.32258762440502,38.35659387825619
19,1865.8916957026713,53.839140534262484,33.109805919349256
19,1332.890295771205,114.72960156440968,80.69094572434653
19,829.6209745978848,173.42214438739074,96.74987763820032
19,1741.1464610762569,213.12947335866394,120.03854350902395
19,536.8969909250119,213.97398048536402,118.30101760273546
19,1885.5662843424914,129.97972792744733,34.54480805132707
19,987.6244486452426,126.11405166981727,22.475715547534318
19,1115.0298569956196,212.87129605771707,99.41270213727385
19,49.07540702656384,239.91602399314482,33.38267382235058
19,269.688679245283,262.92698933552094,27.857485574187805
19,1245.6288638262322,288.0864661654135,39.039310125154486
19,1450.4116179047417,383.7784562558629,134.10514628267623
19,116.95739348370927,283.76942355889724,27.604960922341384
19,7.961931290622099,300.8570102135562,18.515392175699183
19,700.9403677914659,320.70201749687556,42.22385193839391
19,208.59180553432196,325.4372420119248,45.62965007019202
19,330.1547372776169,330.59315956419806,48.04232493040555
19,1909.5087440381558,319.1025437201908,20.010842981224172
19,63.602714932126695,314.46787330316744,26.52291176447596
19,916.6661120170388,387.4552231355453,97.8002748970407
19,1834.2928516525749,338.27747886241355,20.34996712344056
19,1165.6484103040148,361.9517289394291,37.03508201106019
19,411.1438142027691,362.3363108530594,26.696363706795488
19,1094.320882852292,374.01584606677983,23.71610357724806
19,568.7392021101219,385.1447411803495,31.071431972077455
19,1741.8903635314484,380.99192152336985,23.486826791980846
19,1679.9502237136464,385.92393736017897,23.85661494212072
19,114.65055248618785,517.7968781202156,138.30357074405688
19,646.0584795321637,417.1542649727768,39.730325012330546
19,278.05349182763746,418.2517087667162,32.72785918767764
19,489.1105272333325,517.1179488456653,113.05351325782736
19,1195.1204481792718,425.1946778711485,21.320096563347295
19,1863.0826967658572,556.840611104777,91.51878514902874
19,1129.1130122166373,540.0415099364202,97.78725525776483
19,1650.7421203438396,476.1432664756447,31.619793682174567
19,1578.8284228769498,496.66406701328714,33.19621704303494
19,793.153679887604,575.1077128138621,93.99980920499704
19,966.1125386628598,538.1896264572924,36.57672007753664
19,1663.817648783348,557.3732043389035,32.95079698236311
19,1520.4841021047919,552.4155844155844,26.66056968349335
19,298.2651608910891,559.2153465346535,32.07456238432586
19,1601.5804066543437,543.2236598890943,13.122714979204218
19,1455.802089864159,585.507210031348,39.02707784845592
19,1330.3208489388264,579.8876404494382,15.967661658277217
19,304.90554821664466,622.4821664464994,21.9527029698454
19,1533.680320569902,621.8450578806768,18.906665549070173
19,942.9180682364248,645.1395963479097,36.397881068778396
19,1683.359290200622,752.7989206658942,102.17596413568099
19,1424.9995487963479,762.5722058550309,109.51238095186626
19,1226.2945054945055,692.8505494505495,24.069150231250354
19,631.4366239603364,792.1726247017122,117.2143746191181
19,414.214538588624,715.8838801038471,36.72436504230837
19,1012.1132623426912,712.1268151016457,25.644263000829476
19,887.176912209889,801.7223410696266,88.80387058120505
19,71.39255014326648,737.2428366762177,21.079862454783044
19,21.77150916784203,753.1057827926658,15.022706457370044
19,1892.8163980378417,790.8878766643307,30.140610729853147
19,396.1170568561873,776.0869565217391,13.796713809378915
19,1178.7305138240122,878.3243277363969,112.27939722989713
19,1034.0954128440367,786.3376146788991,18.626802622574058
19,6.179133858267717,789.5728346456693,12.716187407449045
19,1826.9193313953488,822.0523255813954,20.928315827817965
19,173.76340194526125,955.8372615547011,145.2884031926777
19,1788.813846153846,856.134358974359,24.913937425834398
19,1585.8490566037735,869.4838274932614,21.73411767467788
19,1910.317880794702,881.9309366130558,18.34267018992237
19,459.37909215955983,893.3757909215956,34.015532279799466
19,958.142523364486,902.797507788162,20.216574731145414
19,1482.3772044415414,911.6182233834095,31.21962317989708
19,394.50828924162255,912.2388007054674,30.040115301560455
19,1830.085199004975,905.2810945273632,22.623931952327283
19,523.6918020108276,937.6968290796597,28.690579737455337
19,1717.1448590096286,1014.6969280146722,105.3932720256353
19,473.1475953565506,955.4875621890548,23.996303550890445
19,1876.721338912134,964.0916317991632,27.581889492550356
19,1435.3551873198846,957.8451008645533,21.019374919894773
19,1342.670170827858,975.5619798510731,26.957401027502524
19,581.4135401974612,983.6716502115656,33.591792844704464
19,411.5165394402036,985.202471828426,29.59173021118583
19,906.7243235087013,1029.4323508701339,79.55273192735827
19,1407.7610062893082,1006.6522012578616,22.496949104983706
19,620.1645287228109,1040.9751812604572,33.78548877632338
19,1458.2016487000635,1054.306911857958,22.404791686419177
19,462.4680696661829,1071.5014513788099,20.94351983696302
20,112.37006303359132,57.944745870900825,89.32388038527489
20,989.8761473357969,24.97139110740255,51.674961395203965
20,1525.6864231071709,39.053764209623225,66.72481081316515
20,1866.9115122817402,51.098549866824506,32.79587024939312
20,1166.3138392857143,56.22834821428572,37.762789755305185
20,1334.061805354209,112.38044843916111,81.16098067844773
20,831.5857044909153,170.71419266369557,96.35922052393936
20,1742.6717080677072,210.68465596834469,120.33252562171475
20,538.484274864871,211.9187629712409,118.13946664642036
20,1886.7853290183386,128.42233009708738,34.355393433484295
20,989.4769975786925,123.29358353510897,22.93137440223813
20,1117.434679719917,210.63080264522821,99.09199447481907
20,51.289757805660926,236.6285380799533,33.027987827777984
20,271.7957244655582,260.9398258115598,28.355789047393042
20,1247.765536723164,286.1672719935432,39.71830555206083
20,1452.2923977639446,381.3433967587776,134.3517722838974
20,119.12828111769687,281.5131244707875,27.419845936221336
20,9.42049736247174,299.2727957799548,20.552304468499152
20,702.2260407440212,319.2563330380868,42.38937729558549
20,211.1744452945677,322.9902065799541,45.608717436593984
20,332.03702196908057,328.3215351234066,48.448086656949336
20,1909.7065767284992,317.43929173693084,19.429758748218564
20,918.5523343499682,385.14545698294063,97.45466676391521
20,64.94736842105263,312.5090824406148,26.14213697532393
20,1837.1382488479262,336.99769585253455,20.357786515515272
20,1167.1311475409836,359.4052181944124,37.12950467030226
20,412.8634229620145,359.87750746905675,27.309340221408164
20,1096.183091286307,371.4393153526971,24.77299861870477
20,570.387045813586,383.6616113744076,31.7403653062106
20,1741.2505643340858,378.3777276147479,20.567786432629493
20,1681.5933068633012,382.9444129325014,23.68924501418361
20,115.8889514193495,515.1036332036746,138.6747697809292
20,647.1569524567336,414.80186990252633,40.00179743268939
20,280.3078476630121,416.133871898442,33.215388986327085
20,490.82853889191466,514.7369411298707,113.39228167079116
20,1196.7917910447761,423.0805970149254,20.65272978291924
20,1863.3623897016694,554.6994155620918,91.28545618227174
20,1130.7704857989545,537.797189757933,97.77423388479086
20,1652.2062794348508,474.53469387755104,31.84049289027061
20,1581.1061973525873,493.9344163658243,32.52786592561707
20,794.7170264648928,572.9522699562505,94.2145927450795
20,968.6954022988506,535.5158045977012,36.45904667847899
20,1665.242636746143,554.854698457223,33.68641780072814
20,1522.287330316742,549.6334841628959,26.52291176447596
20,300.455205811138,556.431598062954,32.429860683500394
20,1604.8002980625931,541.0715350223547,14.614579488624488
20,1457.0042194092828,582.9712678320274,39.80236555202123
20,1333.419695193435,575.6166471277843,16.4778133535604
20,307.2177049180328,619.3134426229508,22.03230756026887
20,1535.3638634471274,619.03746877602,19.5522421554852
20,944.6633117661155,643.1205367840881,36.4459484036972
20,1685.297181372549,749.9731004901961,101.92955746513829
20,1426.9417045122566,760.005922502855,109.47749606416046
20,1227.7519379844962,690.9496124031008,23.976397862229554
20,632.9765605095541,789.4957035321366,117.23066721632681
20,416.60052034058657,713.634105960265,36.68534037984474
20,1013.5727525486561,709.8076923076923,26.20902009584907
20,889.2473824097938,799.8310647551547,88.90596770586264
20,74.37105069801616,734.8493754592212,20.813931754864075
20,1892.923129955188,788.7135470527404,30.38777681600246
20,1180.0288366179275,875.8226064844247,111.88179599102602
20,7.181148748159058,787.9675994108984,14.701442538703265
20,1035.812658227848,784.4075949367088,19.42156572287085
20,1829.0841313269493,819.3953488372093,21.572414181094846
20,175.23502207588118,954.5022674549128,145.83509538300436
20,1790.650809220206,853.4502206964198,25.476142917026298
20,1588.1198910081744,867.1471389645776,21.616635097022034
20,461.5298177802319,891.1123688569851,33.954652225544734
20,396.21595262974574,909.7290142807384,30.230244511642027
20,1484.4611826891312,909.4344235216386,31.040683392579073
20,1831.298909925416,903.0458978772232,23.554492811740758
20,959.7197664720601,900.4587155963303,19.535955403674656
20,525.2480058013053,935.2857142857143,29.62935480389161
20,1718.905343985546,1013.9847556672219,106.1861153743201
20,475.5870698644421,953.0766423357665,24.708669767927827
20,1437.8981302385557,955.5183752417795,22.219330176021494
20,1878.9707806367205,962.051460968164,27.016375941629036
20,1344.8848007008323,973.7498904949628,26.957401027502524
20,582.4135211267605,980.7715492957747,33.61547405514991
20,413.6489854040584,982.6351014595941,29.902047928031084
20,908.000440679626,1028.41394506194,80.62780417158561
20,1408.9189336235038,1003.8873775843308,24.18788065965696
20,621.8875179340029,1038.7624103299856,33.30630500896956
20,1459.639344262295,1051.873224043716,24.135183689301744
20,464.8390804597701,1070.7689050211736,22.938313840860364
21,110.2617199627445,58.44531977646694,90.56604853466843
21,987.1394122925078,26.058770749214894,53.27336055867583
21,1523.7993033786138,39.93925461511668,67.59688170447151
21,1163.4503950834064,58.663081650570675,38.08175207961617
21,1863.8093607305937,54.18179223744292,33.396973533360814
21,1331.3793988092357,114.70259935137229,81.09231738377521
21,828.798042613926,173.26278587691576,96.78277233439022
21,1740.9243390665551,212.47989706593938,120.30077840659314
21,1884.5443238952105,129.9224662609156,34.68274873605817
21,535.7876049653158,213.89727090178897,118.10847747777652
21,986.1844399731724,126.18846411804158,21.785317080548356
21,1114.2627356983062,212.86152125279642,99.79938045243973
21,1912.5511022044088,230.48496993987976,12.603040633343667
21,48.15701526937482,239.42927110342842,33.23933836501469
21,268.7113316790736,262.8705541770058,27.742986587467577
21,1245.0634065478657,287.7786987152922,39.19392185942833
21,1449.6424757238779,384.3749184921488,134.39441160899077
21,116.44055944055944,283.5285890580008,27.817464537818594
21,7.453252032520325,301.1707317073171,17.697935698969246
21,699.5880070546738,320.66402116402116,42.48313847471833
21,207.8012681719765,325.2494587070832,45.36729795859999
21,328.8270405330372,330.6653248195447,47.886369877743164
21,1909.3061224489795,318.7838246409675,20.521305499922637
21,62.729450446218884,313.66651009863784,26.032321212010473
21,915.6904406644783,387.48996982658576,97.97911949704867
21,1164.6285062713796,361.8629418472064,37.36025763984936
21,410.8955710955711,362.1165501165501,26.129958014972605
21,1093.6002324230099,374.61592097617665,23.405369343855778
21,568.3366566965769,385.2685277500831,30.948254353469213
21,1678.803488372093,386.0470930232558,23.398568422792877
21,114.09059157754011,517.6214906417113,138.0132732357219
21,644.7421283379832,417.1725787166202,39.96597313803658
21,276.7430700447094,418.0467958271237,32.67919319913847
21,488.13974830879425,516.9809490648627,113.13091488924616
21,1194.343032159265,425.2679938744257,20.38903409571014
21,1862.67271768605,556.8910816510997,91.93347648137761
21,1128.287870762712,540.0368445444915,98.05868162401507
21,1650.1341054556538,476.4940566900335,32.31678722535731
21,1578.0087924970692,496.1354044548652,32.9556267071208
21,792.2358826705057,575.2146481914702,94.0438205711392
21,965.3891879241751,538.157500585069,36.880050754619866
21,1661.9527815468114,557.5305291723203,34.24867779327063
21,297.5798666243252,559.0920927278501,31.66003524307509
21,1331.1690544412606,577.5787965616046,18.255696394123913
21,304.2684563758389,622.3442953020134,21.778010249190537
21,942.4367761758449,644.8815882770031,36.69835321160363
21,1224.9664570230607,692.6519916142557,24.64417299969047
21,630.6893906029068,792.153960269813,117.18449897428803
21,413.51377905583513,715.582554517134,36.4459484036972
21,1011.0760038240918,712.0009560229446,25.805121233904135
21,1647.0974222413674,911.3245743712247,180.31396702549398
21,886.4266203426381,801.8386645900723,89.27932492984198
21,70.36583333333333,737.0716666666667,19.544100476116796
21,1892.5023858214042,791.3687798227676,30.560124444498616
21,397.38941655359565,775.449118046133,15.316474337048122
21,1177.6084376893557,878.3960815996768,112.28364961991386
21,5.471111111111111,789.72,11.968268412042981
21,1033.4698924731183,787.1548387096774,17.205469890442554
21,172.77398354380784,955.8470267337774,145.33549954289896
21,1909.4203636363636,880.7425454545455,20.92070967971001
21,458.5851305334847,893.4401248581157,33.49214891450948
21,956.6859122401847,902.5535026943803,20.33431931864807
21,393.7634252539913,912.4415820029028,29.618609797263055
21,522.5,937.7167051578137,28.757070162057335
21,472.54580788450863,955.4269850083288,23.943184938871582
21,1341.2371522866572,974.978783592645,25.98336522846531
21,580.9229191090269,983.5597889800704,32.9556267071208
21,411.0270953757225,984.9577312138729,29.683021493047715
21,905.6281452463462,1029.5192607101603,79.61072882347867
